Datetime,Close,High,Low,Open,Volume
2025-01-06 16:28:00+00:00,151.8887939453125,151.88999938964844,151.6199951171875,151.63999938964844,977984
2025-01-06 16:30:00+00:00,151.85499572753906,151.91859436035156,151.69500732421875,151.8800048828125,749388
2025-01-06 16:32:00+00:00,151.83599853515625,151.89999389648438,151.64999389648438,151.85000610351562,687824
2025-01-06 16:34:00+00:00,151.7449951171875,151.90989685058594,151.72000122070312,151.8350067138672,584359
2025-01-06 16:36:00+00:00,151.74000549316406,151.80999755859375,151.6199951171875,151.73199462890625,509550
2025-01-06 16:38:00+00:00,151.74380493164062,151.80999755859375,151.6699981689453,151.73500061035156,500627
2025-01-06 16:40:00+00:00,151.88499450683594,151.88499450683594,151.63999938964844,151.74000549316406,654546
2025-01-06 16:42:00+00:00,151.75,151.91000366210938,151.64999389648438,151.8800048828125,697990
2025-01-06 16:44:00+00:00,151.64010620117188,151.8300018310547,151.568603515625,151.7449951171875,579501
2025-01-06 16:46:00+00:00,151.5,151.7899932861328,151.41000366210938,151.64999389648438,725940
2025-01-06 16:48:00+00:00,151.39500427246094,151.52999877929688,151.34500122070312,151.50379943847656,2381010
2025-01-06 16:50:00+00:00,151.47500610351562,151.5399932861328,151.36500549316406,151.39500427246094,556982
2025-01-06 16:52:00+00:00,151.4550018310547,151.49000549316406,151.40499877929688,151.47000122070312,351007
2025-01-06 16:54:00+00:00,151.29100036621094,151.5749969482422,151.2899932861328,151.4550018310547,645492
2025-01-06 16:56:00+00:00,151.1699981689453,151.30999755859375,151.1699981689453,151.29530334472656,692491
2025-01-06 16:58:00+00:00,151.09500122070312,151.32000732421875,151.0399932861328,151.18589782714844,749976
2025-01-06 17:00:00+00:00,150.9600067138672,151.10499572753906,150.88999938964844,151.10000610351562,1525783
2025-01-06 17:02:00+00:00,150.9199981689453,151.0800018310547,150.91000366210938,150.9600067138672,818478
2025-01-06 17:04:00+00:00,151.00999450683594,151.13999938964844,150.92999267578125,150.9499969482422,889611
2025-01-06 17:06:00+00:00,151.35899353027344,151.3800048828125,150.95150756835938,151.0,816158
2025-01-06 17:08:00+00:00,151.4199981689453,151.57000732421875,151.35000610351562,151.35499572753906,951965
2025-01-06 17:10:00+00:00,151.1649932861328,151.42909240722656,151.10000610351562,151.427001953125,675925
2025-01-06 17:12:00+00:00,151.31700134277344,151.32000732421875,151.16000366210938,151.1844024658203,404763
2025-01-06 17:14:00+00:00,151.02000427246094,151.3699951171875,150.97000122070312,151.30499267578125,717666
2025-01-06 17:16:00+00:00,151.15499877929688,151.2100067138672,151.0,151.02000427246094,511601
2025-01-06 17:18:00+00:00,150.94979858398438,151.2100067138672,150.91000366210938,151.15499877929688,663938
2025-01-06 17:20:00+00:00,151.13999938964844,151.1699981689453,150.92120361328125,150.94000244140625,702372
2025-01-06 17:22:00+00:00,151.0800018310547,151.14999389648438,150.99000549316406,151.13499450683594,445781
2025-01-06 17:24:00+00:00,151.19500732421875,151.2100067138672,150.99000549316406,151.0800018310547,524234
2025-01-06 17:26:00+00:00,151.22650146484375,151.30999755859375,151.11000061035156,151.1999969482422,592413
2025-01-06 17:28:00+00:00,151.3096923828125,151.3699951171875,151.0906982421875,151.2100067138672,537197
2025-01-06 17:30:00+00:00,151.22000122070312,151.4199981689453,151.1699981689453,151.30189514160156,776881
2025-01-06 17:32:00+00:00,151.45010375976562,151.45010375976562,151.1199951171875,151.2200927734375,667261
2025-01-06 17:34:00+00:00,151.34249877929688,151.50999450683594,151.32249450683594,151.4499969482422,694225
2025-01-06 17:36:00+00:00,151.25,151.4199981689453,151.22000122070312,151.3300018310547,397927
2025-01-06 17:38:00+00:00,151.0,151.35000610351562,150.97000122070312,151.25,895052
2025-01-06 17:40:00+00:00,151.0,151.04989624023438,150.9300994873047,150.97999572753906,668159
2025-01-06 17:42:00+00:00,151.0749969482422,151.13980102539062,150.9250030517578,151.0,646561
2025-01-06 17:44:00+00:00,151.16830444335938,151.1699981689453,150.9600067138672,151.0749969482422,474823
2025-01-06 17:46:00+00:00,151.36000061035156,151.38999938964844,151.10009765625,151.16000366210938,489323
2025-01-06 17:48:00+00:00,151.39999389648438,151.4199981689453,151.3000030517578,151.36000061035156,427415
2025-01-06 17:50:00+00:00,151.3000030517578,151.4387969970703,151.22000122070312,151.41000366210938,486967
2025-01-06 17:52:00+00:00,151.35000610351562,151.41000366210938,151.19000244140625,151.30760192871094,491315
2025-01-06 17:54:00+00:00,151.38999938964844,151.55999755859375,151.3437957763672,151.3498992919922,684146
2025-01-06 17:56:00+00:00,151.49000549316406,151.52499389648438,151.30999755859375,151.38800048828125,391949
2025-01-06 17:58:00+00:00,151.46499633789062,151.5500030517578,151.44000244140625,151.48500061035156,443924
2025-01-06 18:00:00+00:00,151.04600524902344,151.47000122070312,151.00999450683594,151.46499633789062,817539
2025-01-06 18:02:00+00:00,151.19920349121094,151.27789306640625,150.9199981689453,151.0500030517578,684093
2025-01-06 18:04:00+00:00,151.3000946044922,151.3498992919922,151.1199951171875,151.19000244140625,554888
2025-01-06 18:06:00+00:00,151.81919860839844,151.85000610351562,151.2899932861328,151.3090057373047,1728622
2025-01-06 18:08:00+00:00,151.6699981689453,151.82000732421875,151.57000732421875,151.81820678710938,766498
2025-01-06 18:10:00+00:00,151.610107421875,151.6699981689453,151.50999450683594,151.66000366210938,558294
2025-01-06 18:12:00+00:00,151.34010314941406,151.64500427246094,151.25,151.61000061035156,810701
2025-01-06 18:14:00+00:00,151.30999755859375,151.39999389648438,151.1999969482422,151.35000610351562,460591
2025-01-06 18:16:00+00:00,151.13499450683594,151.38999938964844,150.80999755859375,151.30999755859375,1206265
2025-01-06 18:18:00+00:00,151.3363037109375,151.35000610351562,151.13499450683594,151.13499450683594,558403
2025-01-06 18:20:00+00:00,151.50900268554688,151.53990173339844,151.30999755859375,151.3350067138672,669320
2025-01-06 18:22:00+00:00,151.7100067138672,151.77000427246094,151.5,151.5,713075
2025-01-06 18:24:00+00:00,151.6739959716797,151.70989990234375,151.55999755859375,151.70989990234375,424392
2025-01-06 18:26:00+00:00,151.6840057373047,151.7277069091797,151.61000061035156,151.66900634765625,423328
2025-01-06 18:28:00+00:00,151.6750030517578,151.6999969482422,151.5500030517578,151.6822052001953,310547
2025-01-06 18:30:00+00:00,151.7449951171875,151.83889770507812,151.5897979736328,151.66879272460938,800136
2025-01-06 18:32:00+00:00,151.64999389648438,151.77999877929688,151.60000610351562,151.75,561987
2025-01-06 18:34:00+00:00,151.55499267578125,151.64999389648438,151.47000122070312,151.6300048828125,403040
2025-01-06 18:36:00+00:00,151.47000122070312,151.6300048828125,151.42999267578125,151.55499267578125,415907
2025-01-06 18:38:00+00:00,151.5998992919922,151.60000610351562,151.38999938964844,151.46499633789062,496958
2025-01-06 18:40:00+00:00,151.4499969482422,151.68899536132812,151.42999267578125,151.58799743652344,442342
2025-01-06 18:42:00+00:00,151.42999267578125,151.46499633789062,151.27999877929688,151.4499969482422,610734
2025-01-06 18:44:00+00:00,151.0279998779297,151.5,150.9326934814453,151.4199981689453,976480
2025-01-06 18:46:00+00:00,151.0688018798828,151.2100067138672,150.9499969482422,151.0399932861328,765497
2025-01-06 18:48:00+00:00,150.89500427246094,151.2270050048828,150.8800048828125,151.06500244140625,670630
2025-01-06 18:50:00+00:00,151.0800018310547,151.1699981689453,150.85000610351562,150.88999938964844,685102
2025-01-06 18:52:00+00:00,151.08999633789062,151.1999969482422,150.9499969482422,151.08099365234375,644505
2025-01-06 18:54:00+00:00,151.0,151.16900634765625,150.9600067138672,151.0800018310547,582707
2025-01-06 18:56:00+00:00,150.93499755859375,151.1199951171875,150.93499755859375,151.00999450683594,441001
2025-01-06 18:58:00+00:00,150.50999450683594,150.92999267578125,150.45010375976562,150.92999267578125,1328053
2025-01-06 19:00:00+00:00,150.375,150.6300048828125,150.36000061035156,150.52000427246094,1121091
2025-01-06 19:02:00+00:00,150.48500061035156,150.63999938964844,150.375,150.375,913250
2025-01-06 19:04:00+00:00,150.77999877929688,150.8300018310547,150.39999389648438,150.48800659179688,1199726
2025-01-06 19:06:00+00:00,150.57679748535156,150.8000030517578,150.4499969482422,150.7949981689453,670923
2025-01-06 19:08:00+00:00,150.10040283203125,150.6580047607422,150.10000610351562,150.57809448242188,971752
2025-01-06 19:10:00+00:00,149.83880615234375,150.12159729003906,149.66000366210938,150.11000061035156,2001015
2025-01-06 19:12:00+00:00,149.9550018310547,150.0800018310547,149.8072052001953,149.8300018310547,906361
2025-01-06 19:14:00+00:00,149.80999755859375,150.11000061035156,149.75,149.9499969482422,814895
2025-01-06 19:16:00+00:00,149.68299865722656,149.97999572753906,149.6699981689453,149.80999755859375,758169
2025-01-06 19:18:00+00:00,149.75,149.89999389648438,149.69400024414062,149.69500732421875,487794
2025-01-06 19:20:00+00:00,149.89500427246094,149.94000244140625,149.74000549316406,149.74000549316406,517926
2025-01-06 19:22:00+00:00,150.25,150.31500244140625,149.88999938964844,149.88999938964844,1087984
2025-01-06 19:24:00+00:00,150.36000061035156,150.49000549316406,150.2010040283203,150.25250244140625,717339
2025-01-06 19:26:00+00:00,150.3800048828125,150.47999572753906,150.25999450683594,150.35220336914062,675339
2025-01-06 19:28:00+00:00,150.2949981689453,150.40989685058594,150.25,150.38999938964844,445142
2025-01-06 19:30:00+00:00,150.1699981689453,150.30999755859375,150.1199951171875,150.3000030517578,483595
2025-01-06 19:32:00+00:00,150.1199951171875,150.25,150.07000732421875,150.16000366210938,461489
2025-01-06 19:34:00+00:00,150.1800994873047,150.36000061035156,150.10000610351562,150.1300048828125,486945
2025-01-06 19:36:00+00:00,150.25750732421875,150.3699951171875,150.08999633789062,150.17999267578125,522788
2025-01-06 19:38:00+00:00,150.2299041748047,150.260498046875,150.14999389648438,150.25669860839844,323080
2025-01-06 19:40:00+00:00,150.3300018310547,150.39999389648438,150.2100067138672,150.22000122070312,488699
2025-01-06 19:42:00+00:00,150.3000030517578,150.42999267578125,150.2100067138672,150.3300018310547,426736
2025-01-06 19:44:00+00:00,150.40879821777344,150.59039306640625,150.30999755859375,150.30999755859375,773059
2025-01-06 19:46:00+00:00,150.4416046142578,150.52000427246094,150.3699951171875,150.4091033935547,385909
2025-01-06 19:48:00+00:00,150.5,150.6199951171875,150.38999938964844,150.44000244140625,546728
2025-01-06 19:50:00+00:00,150.4001007080078,150.5489959716797,150.36000061035156,150.5050048828125,391270
2025-01-06 19:52:00+00:00,150.41000366210938,150.47000122070312,150.26010131835938,150.41000366210938,431679
2025-01-06 19:54:00+00:00,150.42990112304688,150.4550018310547,150.3300018310547,150.41000366210938,416076
2025-01-06 19:56:00+00:00,149.97000122070312,150.4499969482422,149.9199981689453,150.42999267578125,808628
2025-01-06 19:58:00+00:00,149.75,150.02999877929688,149.72000122070312,149.96910095214844,656158
2025-01-06 20:00:00+00:00,149.41949462890625,149.76499938964844,149.3699951171875,149.74000549316406,1265797
2025-01-06 20:02:00+00:00,149.92799377441406,149.93870544433594,149.375,149.41909790039062,979175
2025-01-06 20:04:00+00:00,149.9409942626953,150.03759765625,149.8699951171875,149.9250030517578,699750
2025-01-06 20:06:00+00:00,150.22999572753906,150.35000610351562,149.94500732421875,149.94500732421875,904675
2025-01-06 20:08:00+00:00,150.1300048828125,150.24000549316406,150.03500366210938,150.24000549316406,521717
2025-01-06 20:10:00+00:00,150.19000244140625,150.22999572753906,150.0,150.14089965820312,581317
2025-01-06 20:12:00+00:00,150.38999938964844,150.4199981689453,150.02999877929688,150.19000244140625,846381
2025-01-06 20:14:00+00:00,150.11849975585938,150.4250030517578,150.0800018310547,150.40899658203125,518369
2025-01-06 20:16:00+00:00,150.16000366210938,150.17999267578125,149.96499633789062,150.11500549316406,692892
2025-01-06 20:18:00+00:00,150.17050170898438,150.23989868164062,150.05999755859375,150.15390014648438,692468
2025-01-06 20:20:00+00:00,150.35499572753906,150.36000061035156,150.10000610351562,150.1750030517578,571607
2025-01-06 20:22:00+00:00,150.35000610351562,150.44000244140625,150.2899932861328,150.33999633789062,640994
2025-01-06 20:24:00+00:00,150.4499969482422,150.5500030517578,150.3415069580078,150.35499572753906,770541
2025-01-06 20:26:00+00:00,150.4199981689453,150.5,150.32000732421875,150.44000244140625,681240
2025-01-06 20:28:00+00:00,150.52499389648438,150.5399932861328,150.36000061035156,150.4199981689453,669619
2025-01-06 20:30:00+00:00,150.49899291992188,150.8300018310547,150.47000122070312,150.52000427246094,1306746
2025-01-06 20:32:00+00:00,150.4550018310547,150.52000427246094,150.44000244140625,150.49000549316406,677632
2025-01-06 20:34:00+00:00,150.42999267578125,150.47999572753906,150.3105010986328,150.4600067138672,836682
2025-01-06 20:36:00+00:00,150.25,150.4398956298828,150.25,150.375,696323
2025-01-06 20:38:00+00:00,149.9600067138672,150.2899932861328,149.9199981689453,150.26010131835938,959534
2025-01-06 20:40:00+00:00,150.17999267578125,150.2899932861328,149.94500732421875,149.9600067138672,731015
2025-01-06 20:42:00+00:00,149.92999267578125,150.1750030517578,149.88999938964844,150.1750030517578,884903
2025-01-06 20:44:00+00:00,149.7299041748047,149.94839477539062,149.57000732421875,149.9250030517578,1097606
2025-01-06 20:46:00+00:00,148.94000244140625,149.74000549316406,148.75999450683594,149.7333984375,2488401
2025-01-06 20:48:00+00:00,148.310302734375,149.0500030517578,148.2899932861328,148.94000244140625,2128174
2025-01-06 20:50:00+00:00,149.42999267578125,149.4499969482422,148.2550048828125,148.3000030517578,2423547
2025-01-06 20:52:00+00:00,149.52499389648438,149.61000061035156,149.30999755859375,149.41000366210938,1559695
2025-01-06 20:54:00+00:00,149.2899932861328,149.6649932861328,149.2100067138672,149.52999877929688,3493140
2025-01-06 20:56:00+00:00,149.05499267578125,149.4199981689453,148.89999389648438,149.2899932861328,2078718
2025-01-06 20:58:00+00:00,149.51010131835938,149.55999755859375,148.92999267578125,149.05999755859375,3736687
2025-01-07 14:30:00+00:00,151.86000061035156,152.36000061035156,151.47000122070312,152.1999969482422,23902233
2025-01-07 14:32:00+00:00,150.7301025390625,152.24000549316406,150.72000122070312,151.85800170898438,4117448
2025-01-07 14:34:00+00:00,149.9698944091797,151.3000030517578,149.8800048828125,150.74000549316406,4312536
2025-01-07 14:36:00+00:00,150.38519287109375,150.49000549316406,149.42999267578125,150.02999877929688,4694307
2025-01-07 14:38:00+00:00,148.85000610351562,150.54989624023438,148.72000122070312,150.42990112304688,4085709
2025-01-07 14:40:00+00:00,149.6999053955078,149.72000122070312,148.8000030517578,148.85000610351562,3354633
2025-01-07 14:42:00+00:00,149.9550018310547,150.0399932861328,149.38409423828125,149.69200134277344,3005287
2025-01-07 14:44:00+00:00,150.197998046875,150.5,149.88999938964844,149.9600067138672,2748634
2025-01-07 14:46:00+00:00,149.60009765625,150.24200439453125,149.47000122070312,150.24200439453125,2150664
2025-01-07 14:48:00+00:00,149.22000122070312,150.02200317382812,149.16000366210938,149.60879516601562,2086666
2025-01-07 14:50:00+00:00,149.610107421875,149.80999755859375,149.02999877929688,149.24989318847656,2339406
2025-01-07 14:52:00+00:00,148.9499969482422,149.88999938964844,148.91000366210938,149.6134033203125,2327007
2025-01-07 14:54:00+00:00,148.71499633789062,148.97000122070312,148.3000030517578,148.92999267578125,3269546
2025-01-07 14:56:00+00:00,146.8105010986328,148.72000122070312,146.30999755859375,148.72000122070312,7047035
2025-01-07 14:58:00+00:00,146.25999450683594,147.09939575195312,145.58999633789062,146.8300018310547,4500272
2025-01-07 15:00:00+00:00,145.47999572753906,146.47999572753906,145.1999969482422,146.25,3975904
2025-01-07 15:02:00+00:00,146.19000244140625,146.22000122070312,144.64999389648438,145.47999572753906,4289922
2025-01-07 15:04:00+00:00,146.4199981689453,146.4600067138672,145.5399932861328,146.19000244140625,2856383
2025-01-07 15:06:00+00:00,145.75999450683594,146.49000549316406,145.60000610351562,146.4199981689453,2575102
2025-01-07 15:08:00+00:00,145.5050048828125,146.22999572753906,145.24000549316406,145.75999450683594,2328730
2025-01-07 15:10:00+00:00,145.44000244140625,145.72000122070312,145.1199951171875,145.5050048828125,2597828
2025-01-07 15:12:00+00:00,145.6898956298828,146.27999877929688,145.43429565429688,145.43429565429688,2434186
2025-01-07 15:14:00+00:00,145.5,145.75990295410156,145.11000061035156,145.6699981689453,2572566
2025-01-07 15:16:00+00:00,144.5500030517578,145.8699951171875,144.5399932861328,145.5050048828125,3203023
2025-01-07 15:18:00+00:00,144.74000549316406,145.05990600585938,144.44000244140625,144.55999755859375,2620784
2025-01-07 15:20:00+00:00,144.98500061035156,145.5500030517578,144.6699981689453,144.72999572753906,2618715
2025-01-07 15:22:00+00:00,145.125,145.40989685058594,144.7899932861328,144.97999572753906,1997759
2025-01-07 15:24:00+00:00,144.94000244140625,145.42999267578125,144.86000061035156,145.125,1964936
2025-01-07 15:26:00+00:00,144.48500061035156,145.14999389648438,144.3000030517578,144.92999267578125,2680226
2025-01-07 15:28:00+00:00,143.7899932861328,144.5050048828125,143.73440551757812,144.48500061035156,2977334
2025-01-07 15:30:00+00:00,142.72000122070312,143.1300048828125,142.6300048828125,142.9199981689453,5399781
2025-01-07 15:32:00+00:00,142.6864013671875,142.99000549316406,142.17999267578125,142.75,3408499
2025-01-07 15:34:00+00:00,142.08999633789062,142.92999267578125,142.00999450683594,142.67999267578125,2931735
2025-01-07 15:36:00+00:00,142.27999877929688,142.57000732421875,141.6199951171875,142.07000732421875,3932445
2025-01-07 15:38:00+00:00,141.17010498046875,142.38099670410156,141.02999877929688,142.27999877929688,4055373
2025-01-07 15:40:00+00:00,141.00999450683594,141.6999969482422,140.77000427246094,141.19000244140625,3868710
2025-01-07 15:42:00+00:00,141.27999877929688,141.45849609375,140.44000244140625,141.00999450683594,3940871
2025-01-07 15:44:00+00:00,141.47999572753906,141.5800018310547,141.0,141.27499389648438,2764569
2025-01-07 15:46:00+00:00,141.24000549316406,141.5,140.4499969482422,141.49000549316406,3106183
2025-01-07 15:48:00+00:00,141.65499877929688,141.75,141.0,141.23500061035156,2566671
2025-01-07 15:50:00+00:00,141.8249969482422,141.94000244140625,140.99000549316406,141.63999938964844,2958674
2025-01-07 15:52:00+00:00,141.8699951171875,142.22000122070312,141.66000366210938,141.8000030517578,3247233
2025-01-07 15:54:00+00:00,142.61000061035156,142.72000122070312,141.66000366210938,141.86390686035156,3371186
2025-01-07 15:56:00+00:00,142.36000061035156,142.8199005126953,142.0500946044922,142.60020446777344,2809197
2025-01-07 15:58:00+00:00,142.69500732421875,142.8300018310547,142.32000732421875,142.36900329589844,2609400
2025-01-07 16:00:00+00:00,141.75990295410156,142.86000061035156,141.6999969482422,142.71119689941406,3221060
2025-01-07 16:02:00+00:00,141.85499572753906,142.19000244140625,141.5399932861328,141.77999877929688,2095057
2025-01-07 16:04:00+00:00,141.39999389648438,142.0800018310547,141.3800048828125,141.8699951171875,2112752
2025-01-07 16:06:00+00:00,141.4499969482422,141.77000427246094,141.30999755859375,141.4199981689453,1799724
2025-01-07 16:08:00+00:00,142.05999755859375,142.22000122070312,141.42999267578125,141.4600067138672,1871737
2025-01-07 16:10:00+00:00,141.7111053466797,142.30599975585938,141.60000610351562,142.05999755859375,1714054
2025-01-07 16:12:00+00:00,141.35000610351562,141.75999450683594,141.21009826660156,141.72000122070312,1748595
2025-01-07 16:14:00+00:00,141.1300048828125,141.64999389648438,141.00999450683594,141.3800048828125,2243348
2025-01-07 16:16:00+00:00,141.6750030517578,141.74000549316406,141.10000610351562,141.1199951171875,1780514
2025-01-07 16:18:00+00:00,141.75999450683594,141.9123992919922,141.5,141.6750030517578,1504346
2025-01-07 16:20:00+00:00,141.8699951171875,141.89999389648438,141.56500244140625,141.76499938964844,1428126
2025-01-07 16:22:00+00:00,141.89999389648438,142.22000122070312,141.75,141.8800048828125,1982223
2025-01-07 16:24:00+00:00,142.61000061035156,142.75,141.8614959716797,141.8614959716797,2163993
2025-01-07 16:26:00+00:00,142.36000061035156,142.8800048828125,142.3000030517578,142.58999633789062,2186843
2025-01-07 16:28:00+00:00,142.76669311523438,142.85000610351562,142.35000610351562,142.3699951171875,2158427
2025-01-07 16:30:00+00:00,142.1999053955078,142.8300018310547,141.9001007080078,142.75999450683594,2243312
2025-01-07 16:32:00+00:00,142.7198944091797,142.83999633789062,142.17999267578125,142.19000244140625,1445416
2025-01-07 16:34:00+00:00,142.47659301757812,142.8000030517578,142.32000732421875,142.72000122070312,1552141
2025-01-07 16:36:00+00:00,142.5500030517578,142.7100067138672,142.0,142.5,1436635
2025-01-07 16:38:00+00:00,142.75,142.75,142.46949768066406,142.5500030517578,314949
2025-01-07 16:40:00+00:00,142.63999938964844,143.11000061035156,142.5399932861328,142.9550018310547,3071705
2025-01-07 16:42:00+00:00,142.24000549316406,142.68800354003906,142.2100067138672,142.64999389648438,1261809
2025-01-07 16:44:00+00:00,142.38999938964844,142.49000549316406,141.83999633789062,142.25,1633273
2025-01-07 16:46:00+00:00,142.55999755859375,142.58999633789062,142.27499389648438,142.3800048828125,813419
2025-01-07 16:48:00+00:00,142.05999755859375,142.6199951171875,141.95010375976562,142.55999755859375,1161202
2025-01-07 16:50:00+00:00,141.96310424804688,142.1199951171875,141.8000030517578,142.07200622558594,1250513
2025-01-07 16:52:00+00:00,142.0,142.16000366210938,141.89549255371094,141.9499969482422,749686
2025-01-07 16:54:00+00:00,141.8927001953125,142.17999267578125,141.85000610351562,142.00999450683594,821867
2025-01-07 16:56:00+00:00,141.80099487304688,141.9949951171875,141.72000122070312,141.89999389648438,1050362
2025-01-07 16:58:00+00:00,141.6750030517578,141.85499572753906,141.55999755859375,141.8000030517578,992898
2025-01-07 17:00:00+00:00,141.64230346679688,142.02000427246094,141.5800018310547,141.67999267578125,990384
2025-01-07 17:02:00+00:00,141.5200958251953,141.67999267578125,141.38999938964844,141.64329528808594,1133736
2025-01-07 17:04:00+00:00,141.61500549316406,141.72000122070312,141.39010620117188,141.51800537109375,822100
2025-01-07 17:06:00+00:00,141.42999267578125,141.6300048828125,141.33999633789062,141.60499572753906,893949
2025-01-07 17:08:00+00:00,141.6649932861328,141.72500610351562,141.39999389648438,141.44000244140625,797563
2025-01-07 17:10:00+00:00,141.63499450683594,149.42999267578125,141.37289428710938,141.66000366210938,765586
2025-01-07 17:12:00+00:00,141.77000427246094,141.8800048828125,141.58999633789062,141.63999938964844,934042
2025-01-07 17:14:00+00:00,141.66000366210938,141.92999267578125,141.6300048828125,141.7991943359375,1025272
2025-01-07 17:16:00+00:00,141.57000732421875,141.74000549316406,141.48489379882812,141.65499877929688,854740
2025-01-07 17:18:00+00:00,141.67100524902344,141.85000610351562,141.50999450683594,141.58999633789062,678464
2025-01-07 17:20:00+00:00,141.81500244140625,141.88999938964844,141.6199951171875,141.69000244140625,550073
2025-01-07 17:22:00+00:00,141.44009399414062,141.8300018310547,141.3699951171875,141.82000732421875,829825
2025-01-07 17:24:00+00:00,141.17999267578125,141.49000549316406,141.1199951171875,141.4499969482422,1101224
2025-01-07 17:26:00+00:00,141.3699951171875,141.4199981689453,141.14999389648438,141.17999267578125,649938
2025-01-07 17:28:00+00:00,141.4290008544922,141.52000427246094,141.1199951171875,141.3800048828125,757667
2025-01-07 17:30:00+00:00,141.6300048828125,141.69000244140625,141.30999755859375,141.42999267578125,732162
2025-01-07 17:32:00+00:00,142.10000610351562,142.125,141.58099365234375,141.6199951171875,911860
2025-01-07 17:34:00+00:00,141.86500549316406,142.0850067138672,141.75999450683594,142.0850067138672,823904
2025-01-07 17:36:00+00:00,141.8699951171875,142.07000732421875,141.85000610351562,141.875,690850
2025-01-07 17:38:00+00:00,141.968994140625,142.10000610351562,141.75,141.87989807128906,664310
2025-01-07 17:40:00+00:00,141.90499877929688,142.0500030517578,141.85000610351562,141.9499969482422,549056
2025-01-07 17:42:00+00:00,141.82000732421875,141.88999938964844,141.64999389648438,141.88999938964844,589553
2025-01-07 17:44:00+00:00,141.61000061035156,141.89990234375,141.5800018310547,141.83999633789062,669928
2025-01-07 17:46:00+00:00,141.53700256347656,141.69000244140625,141.32000732421875,141.61000061035156,880709
2025-01-07 17:48:00+00:00,141.6699981689453,141.67999267578125,141.47999572753906,141.531005859375,531799
2025-01-07 17:50:00+00:00,141.66200256347656,141.83999633789062,141.5800018310547,141.6699981689453,579740
2025-01-07 17:52:00+00:00,141.83200073242188,141.85000610351562,141.5800018310547,141.6699981689453,377009
2025-01-07 17:54:00+00:00,141.94000244140625,142.0800018310547,141.8000030517578,141.82000732421875,707686
2025-01-07 17:56:00+00:00,142.00999450683594,142.1199951171875,141.9199981689453,141.94000244140625,631383
2025-01-07 17:58:00+00:00,142.27000427246094,142.3000030517578,141.9676055908203,142.00999450683594,670837
2025-01-07 18:00:00+00:00,142.139892578125,142.3000030517578,142.08999633789062,142.26019287109375,684005
2025-01-07 18:02:00+00:00,142.3834991455078,142.38999938964844,142.110107421875,142.13499450683594,563578
2025-01-07 18:04:00+00:00,142.49000549316406,142.60000610351562,142.34010314941406,142.38009643554688,923070
2025-01-07 18:06:00+00:00,142.5299072265625,142.625,142.42999267578125,142.49710083007812,721590
2025-01-07 18:08:00+00:00,142.7100067138672,142.7299041748047,142.50999450683594,142.5299072265625,745797
2025-01-07 18:10:00+00:00,142.7949981689453,142.86000061035156,142.64019775390625,142.67990112304688,864562
2025-01-07 18:12:00+00:00,143.0850067138672,143.11000061035156,142.7722930908203,142.8000030517578,1216644
2025-01-07 18:14:00+00:00,142.98199462890625,143.25,142.86000061035156,143.08990478515625,1273701
2025-01-07 18:16:00+00:00,142.99000549316406,143.10000610351562,142.77999877929688,142.9980010986328,904812
2025-01-07 18:18:00+00:00,143.22000122070312,143.25,142.96319580078125,142.99000549316406,887373
2025-01-07 18:20:00+00:00,143.14639282226562,143.2899932861328,142.9718017578125,143.21499633789062,1070013
2025-01-07 18:22:00+00:00,142.99009704589844,143.13499450683594,142.91000366210938,143.13499450683594,588990
2025-01-07 18:24:00+00:00,143.1367950439453,143.13999938964844,142.88999938964844,143.0,921231
2025-01-07 18:26:00+00:00,143.29400634765625,143.4499969482422,143.07009887695312,143.1300048828125,1055921
2025-01-07 18:28:00+00:00,143.11500549316406,143.3300018310547,143.07000732421875,143.2899932861328,597322
2025-01-07 18:30:00+00:00,142.77999877929688,143.1699981689453,142.67999267578125,143.11000061035156,939315
2025-01-07 18:32:00+00:00,142.80999755859375,142.88999938964844,142.71249389648438,142.7808074951172,551326
2025-01-07 18:34:00+00:00,142.61000061035156,142.89999389648438,142.5800018310547,142.82000732421875,517364
2025-01-07 18:36:00+00:00,142.3699951171875,142.78990173339844,142.33999633789062,142.61270141601562,827088
2025-01-07 18:38:00+00:00,142.49000549316406,142.50999450683594,142.3000030517578,142.36000061035156,565136
2025-01-07 18:40:00+00:00,142.30999755859375,142.52000427246094,142.22999572753906,142.49000549316406,534798
2025-01-07 18:42:00+00:00,142.33999633789062,142.3699951171875,142.25999450683594,142.31500244140625,391540
2025-01-07 18:44:00+00:00,142.28990173339844,142.33999633789062,142.13999938964844,142.33009338378906,691009
2025-01-07 18:46:00+00:00,142.36500549316406,142.4199981689453,142.19009399414062,142.28500366210938,683104
2025-01-07 18:48:00+00:00,142.00999450683594,142.39010620117188,142.00999450683594,142.3719940185547,682034
2025-01-07 18:50:00+00:00,142.07000732421875,142.1300048828125,141.97000122070312,142.01499938964844,744287
2025-01-07 18:52:00+00:00,142.17999267578125,142.22999572753906,141.91000366210938,142.0800018310547,756358
2025-01-07 18:54:00+00:00,142.0989990234375,142.19000244140625,142.0500030517578,142.17999267578125,326413
2025-01-07 18:56:00+00:00,142.0301055908203,142.10000610351562,141.9300994873047,142.09500122070312,459832
2025-01-07 18:58:00+00:00,142.03990173339844,142.07000732421875,141.9700927734375,142.0399932861328,345526
